event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
3,421,86710,-3947,-16272,137,96,-166,603
3,422,86715,-3957,-16252,75,100,-165,596
3,423,86720,-3902,-16227,-214,102,-146,592
3,424,86725,-4096,-16300,-174,100,-111,590
3,425,86730,-4086,-16096,-30,97,-88,576
3,426,86735,-4106,-16205,113,99,-79,581
3,427,86740,-3894,-16149,-77,97,-72,567
3,428,86745,-4027,-16190,-133,96,-38,565
3,429,86750,-4150,-16294,39,96,-2,562
3,430,86755,-4237,-16125,223,97,16,554
3,431,86760,-4287,-16182,-115,102,13,550
3,432,86765,-4307,-16290,83,95,42,535
3,433,86770,-4386,-16251,283,101,26,530
3,434,86775,-4395,-16122,470,99,-15,525
3,435,86780,-4474,-16086,691,99,-51,524
3,436,86785,-4492,-16046,632,99,-92,520
3,437,86790,-4478,-15993,568,100,-129,513
3,438,86795,-4521,-15984,455,102,-181,512
3,439,86800,-4564,-16063,377,98,-224,507
3,440,86805,-4507,-16049,405,98,-257,499
3,441,86810,-4508,-16048,372,102,-274,494
3,442,86815,-4522,-16048,135,97,-272,485
3,443,86820,-4595,-15982,-161,98,-251,475
3,444,86825,-4634,-15998,-183,97,-216,466
3,445,86830,-4619,-15950,40,93,-182,456
3,446,86835,-4550,-15906,71,92,-156,450
3,447,86840,-4580,-15959,62,95,-124,441
3,448,86845,-4615,-15936,-43,94,-89,428
3,449,86850,-4652,-15890,-40,89,-56,418
3,450,86855,-4710,-15929,43,91,-38,414
3,451,86860,-4709,-15969,98,90,-25,403
3,452,86865,-4711,-16026,176,87,-11,393
3,453,86870,-4688,-15925,207,87,5,384
3,454,86875,-4779,-15895,165,85,21,376
3,455,86880,-4940,-15886,219,81,27,363
3,456,86885,-4959,-15945,222,80,11,353
3,457,86890,-4915,-15901,273,78,1,344
3,458,86895,-4850,-15918,208,78,-15,336
3,459,86900,-4991,-15937,204,75,-10,322
3,460,86905,-5075,-15866,278,72,-19,311
3,461,86910,-5065,-15822,411,74,-39,303
3,462,86915,-4980,-15730,294,71,-57,291
3,463,86920,-4918,-15686,140,66,-57,278
3,464,86925,-4987,-15626,184,64,-48,266
3,465,86930,-5011,-15655,368,60,-46,256
3,466,86935,-4894,-15657,461,60,-61,245
3,467,86940,-4794,-15599,264,57,-65,232
3,468,86945,-4716,-15598,125,55,-51,218
3,469,86950,-4865,-15660,208,49,-33,204
3,470,86955,-4926,-15661,273,47,-34,188
3,471,86960,-4874,-15632,296,46,-32,176
3,472,86965,-4737,-15732,155,44,-17,166
3,473,86970,-4639,-15715,105,40,3,147
3,474,86975,-4658,-15703,153,37,10,132
3,475,86980,-4829,-15707,279,33,6,117
3,476,86985,-4905,-15737,187,33,-2,108
3,477,86990,-4894,-15842,-59,32,3,94
3,478,86995,-4901,-15835,-163,29,16,76
3,479,87000,-4930,-15857,1,26,9,61
3,480,87005,-4981,-15799,416,24,-22,42
3,481,87010,-4925,-15658,616,21,-76,31
3,482,87015,-4843,-15635,574,23,-122,21
3,483,87020,-4818,-15644,375,19,-135,3
3,484,87025,-4846,-15691,229,16,-139,-11
3,485,87030,-4883,-15613,324,11,-149,-30
3,486,87035,-4799,-15544,131,9,-176,-41
3,487,87040,-4752,-15643,10,8,-184,-57
3,488,87045,-4624,-15750,-105,3,-175,-75
3,489,87050,-4489,-15768,-15,-2,-153,-91
3,490,87055,-4447,-15737,13,-3,-133,-112
3,491,87060,-4561,-15737,-83,-7,-108,-129
3,492,87065,-4632,-15745,-282,-8,-77,-144
3,493,87070,-4596,-15774,-361,-14,-40,-161
3,494,87075,-4533,-15861,-287,-16,-4,-177
3,495,87080,-4495,-15898,-113,-18,23,-194
3,496,87085,-4666,-15892,-89,-17,46,-209
3,497,87090,-4726,-15917,-147,-21,63,-229
3,498,87095,-4752,-15902,-78,-21,68,-243
3,499,87100,-4574,-15893,193,-23,50,-257
3,500,87105,-4412,-15802,523,-29,2,-271
3,501,87110,-4485,-15740,656,-26,-72,-283
3,502,87115,-4860,-15650,538,-29,-151,-292
3,503,87120,-4996,-15655,442,-32,-225,-299
3,504,87125,-4537,-15690,659,-38,-302,-305
3,505,87130,-3616,-15828,1038,-41,-476,-322
3,506,87135,-3896,-15869,620,-42,-556,-333
3,507,87140,-4311,-15864,-39,-47,-601,-342
3,508,87145,-4350,-15883,-545,-55,-579,-348
3,509,87150,-3927,-15917,-678,-63,-489,-356
3,510,87155,-3559,-16000,-510,-70,-379,-372
3,511,87160,-3459,-15968,-460,-72,-284,-387
3,512,87165,-3665,-15894,-531,-76,-198,-400
3,513,87170,-3771,-15900,-677,-82,-114,-409
3,514,87175,-3757,-15887,-638,-87,-10,-415
3,515,87180,-3573,-15891,-353,-94,96,-425
3,516,87185,-3507,-15819,-178,-100,191,-439
3,517,87190,-3809,-15851,83,-100,269,-449
3,518,87195,-3985,-15731,86,-100,297,-459
3,519,87200,-4022,-15620,-61,-106,306,-462
3,520,87205,-4127,-15532,102,-114,337,-469
3,521,87210,-4012,-15526,406,-117,356,-477
3,522,87215,-4146,-15533,627,-118,358,-486
3,523,87220,-4137,-15603,344,-115,331,-489
3,524,87225,-4217,-15569,431,-120,332,-497
3,525,87230,-4239,-15499,449,-127,322,-510
3,526,87235,-4231,-15533,671,-130,304,-517
3,527,87240,-4118,-15468,612,-130,256,-522
3,528,87245,-4023,-15487,532,-133,209,-531
3,529,87250,-4223,-15534,468,-134,175,-541
3,530,87255,-4246,-15477,280,-139,155,-545
3,531,87260,-4210,-15508,188,-142,148,-554
3,532,87265,-4104,-15616,107,-140,148,-565
3,533,87270,-3980,-15557,17,-144,146,-572
3,534,87275,-3933,-15570,-48,-147,147,-582
3,535,87280,-3983,-15553,-130,-147,146,-591
3,536,87285,-3927,-15654,-231,-149,162,-600
3,537,87290,-3861,-15740,-312,-153,199,-610
3,538,87295,-3866,-15828,-295,-151,250,-624
3,539,87300,-3755,-15940,-349,-154,293,-636
3,540,87305,-3664,-16046,-323,-152,318,-647
3,541,87310,-3607,-16127,-245,-150,328,-655
3,542,87315,-3592,-16099,-161,-153,332,-664
3,543,87320,-3493,-16190,-192,-152,339,-673
3,544,87325,-3434,-16300,-52,-147,349,-679
3,545,87330,-3227,-16279,135,-143,327,-685
3,546,87335,-3055,-16307,351,-144,276,-689
3,547,87340,-2968,-16280,418,-144,199,-695
3,548,87345,-3012,-16254,338,-142,118,-700
3,549,87350,-3161,-16243,211,-142,56,-707
3,550,87355,-3327,-16242,148,-145,20,-711
3,551,87360,-3329,-16323,39,-144,-1,-719
3,552,87365,-3188,-16404,57,-140,-15,-730
3,553,87370,-3034,-16368,-54,-143,-26,-735
3,554,87375,-2954,-16355,13,-144,-38,-746
3,555,87380,-3005,-16322,-52,-145,-48,-757
3,556,87385,-2937,-16402,-187,-148,-53,-764
3,557,87390,-2837,-16382,-450,-153,-17,-775
3,558,87395,-2745,-16406,-505,-152,44,-785
3,559,87400,-2681,-16441,-467,-152,99,-798
3,560,87405,-2587,-16427,-506,-150,137,-808
3,561,87410,-2422,-16411,-406,-152,176,-819
3,562,87415,-2445,-16369,-324,-155,211,-830
3,563,87420,-2490,-16413,-228,-155,241,-839
3,564,87425,-2466,-16469,-361,-151,255,-846
3,565,87430,-2335,-16565,-360,-151,262,-855
3,566,87435,-2229,-16500,-283,-151,255,-864
3,567,87440,-2179,-16451,-18,-148,229,-869
3,568,87445,-2137,-16438,39,-145,186,-875
3,569,87450,-2054,-16439,12,-146,140,-879
3,570,87455,-1985,-16459,-86,-143,111,-884
3,571,87460,-1914,-16388,-146,-142,87,-891
3,572,87465,-1921,-16413,-115,-142,63,-898
3,573,87470,-1873,-16428,-140,-142,37,-902
3,574,87475,-1818,-16439,-195,-145,25,-905
3,575,87480,-1724,-16482,-292,-146,29,-910
3,576,87485,-1582,-16496,-341,-144,37,-913
3,577,87490,-1360,-16492,-306,-145,45,-918
3,578,87495,-1203,-16532,-287,-146,36,-924
3,579,87500,-1171,-16514,-437,-145,35,-926
3,580,87505,-1094,-16578,-521,-144,44,-929
3,581,87510,-899,-16645,-663,-144,58,-925
3,582,87515,-851,-16661,-646,-145,77,-930
3,583,87520,-821,-16632,-650,-143,92,-930
3,584,87525,-713,-16572,-627,-141,100,-928
3,585,87530,-676,-16557,-559,-143,108,-927
3,586,87535,-715,-16560,-490,-143,115,-925
3,587,87540,-656,-16595,-482,-143,114,-921
3,588,87545,-553,-16625,-494,-138,108,-916
3,589,87550,-352,-16709,-467,-139,92,-911
3,590,87555,-236,-16663,-251,-134,66,-907
3,591,87560,-230,-16620,-215,-133,24,-900
3,592,87565,-280,-16615,-339,-133,-7,-893
3,593,87570,-228,-16687,-739,-133,-12,-888
3,594,87575,-180,-16633,-897,-135,12,-879
3,595,87580,-79,-16654,-861,-139,38,-874
3,596,87585,-20,-16676,-744,-137,50,-870
3,597,87590,99,-16703,-945,-132,58,-860
3,598,87595,-4338,-14630,-2446,-126,120,-847
3,599,87600,-2519,-30997,-27209,123,563,-888
3,600,87605,-32768,-11847,-26564,-199,4080,-1168
3,601,87610,-25809,-9471,25809,-57,13319,-592
3,602,87615,-8733,-6458,32767,18,13445,30
3,603,87620,32767,-18151,26870,595,1518,780
3,604,87625,27078,-18533,8343,720,-2922,360
3,605,87630,-20903,-18814,-5206,357,-4916,222
3,606,87635,-32768,-11932,-520,192,-7582,683
3,607,87640,-23236,-11558,5244,164,-7101,1131
3,608,87645,17153,-17779,-14806,283,-4649,945
3,609,87650,26363,-21870,-15732,311,-797,233
3,610,87655,-2464,-18366,-366,238,450,-329
3,611,87660,-27753,-13079,4717,260,-2258,12
3,612,87665,-14873,-13833,-13149,407,-4808,700
3,613,87670,6526,-17642,-19525,296,-2424,631
3,614,87675,13833,-19816,-8424,231,1878,72
3,615,87680,5148,-19637,4466,110,3547,-260
3,616,87685,-9005,-15139,10599,156,2097,-217
3,617,87690,-7724,-14376,-3011,355,-1060,328
3,618,87695,1679,-16951,-8844,339,-1376,513
3,619,87700,5375,-17143,-111,220,743,156
3,620,87705,3123,-17533,9708,159,2015,-17
3,621,87710,-1539,-16357,8917,192,1172,40
3,622,87715,-2737,-15623,-658,292,-833,259
3,623,87720,-762,-16175,-5984,278,-1860,391
3,624,87725,-3,-16754,-952,190,-1257,312
3,625,87730,5,-16985,3480,181,-359,201
3,626,87735,-339,-16958,679,229,-16,176
3,627,87740,-684,-16728,-5242,240,-193,198
3,628,87745,-774,-16238,-4363,198,-470,213
3,629,87750,-487,-16233,170,165,-653,223
3,630,87755,-264,-16421,2152,180,-556,204
3,631,87760,533,-16493,-957,205,-182,178
3,632,87765,-253,-17397,-3221,186,256,195
3,633,87770,-322,-16662,-2703,166,301,124
3,634,87775,-71,-15117,1235,143,43,122
3,635,87780,61,-16655,2148,173,-349,255
3,636,87785,653,-16482,-142,181,-351,186
3,637,87790,243,-16345,-2627,162,10,158
3,638,87795,-622,-16705,-1787,132,321,177
3,639,87800,-350,-16171,525,112,235,147
3,640,87805,357,-16039,711,138,-100,175
3,641,87810,757,-16606,-704,152,-205,200
3,642,87815,46,-16876,-1523,133,34,169
3,643,87820,-682,-16618,-1156,107,287,133
3,644,87825,-627,-16380,165,93,302,150
3,645,87830,238,-16367,299,105,97,170
3,646,87835,578,-16534,-29,113,-45,171
3,647,87840,81,-16645,-398,101,-17,153
3,648,87845,-621,-16400,-186,85,94,138
3,649,87850,-849,-16561,-139,76,106,160
3,650,87855,-354,-16532,-45,72,36,156
3,651,87860,-128,-16656,-223,69,-43,153
3,652,87865,-591,-16595,-258,62,0,141
3,653,87870,-928,-16448,-361,53,36,140
3,654,87875,-665,-16482,-458,44,36,146
3,655,87880,-345,-16527,-290,41,31,144
3,656,87885,-234,-16496,-178,36,26,134
3,657,87890,-602,-16544,-76,36,25,134
3,658,87895,-828,-16475,-274,29,29,129
3,659,87900,-835,-16351,-196,22,44,129
3,660,87905,-586,-16388,-122,19,36,130
3,661,87910,-435,-16381,147,12,27,124
3,662,87915,-469,-16333,79,9,-4,123
3,663,87920,-760,-16322,-68,2,-9,117
3,664,87925,-910,-16283,-263,-3,-2,117
3,665,87930,-815,-16273,-302,-10,17,116
3,666,87935,-639,-16334,-200,-15,22,113
3,667,87940,-569,-16376,-142,-18,23,109
3,668,87945,-612,-16399,-163,-19,24,107
3,669,87950,-777,-16409,-125,-25,32,109
3,670,87955,-846,-16373,-180,-28,42,106
3,671,87960,-774,-16395,-205,-32,54,104
3,672,87965,-598,-16441,-88,-36,65,104
3,673,87970,-617,-16406,-31,-39,65,101
3,674,87975,-695,-16309,93,-43,61,99
3,675,87980,-820,-16273,57,-46,50,96
3,676,87985,-875,-16310,-100,-48,46,99
3,677,87990,-812,-16310,-162,-50,55,98
3,678,87995,-780,-16251,-72,-55,64,96
3,679,88000,-818,-16250,96,-59,59,92
3,680,88005,-963,-16249,98,-60,46,90
3,681,88010,-1024,-16252,-100,-62,41,91
3,682,88015,-984,-16281,-230,-66,55,87
3,683,88020,-961,-16299,-127,-72,69,88
3,684,88025,-1014,-16314,46,-74,66,88
3,685,88030,-972,-16343,31,-73,53,82
3,686,88035,-987,-16391,0,-72,47,82
3,687,88040,-998,-16371,-9,-77,45,82
3,688,88045,-937,-16385,24,-80,42,81
3,689,88050,-915,-16394,30,-79,32,78
3,690,88055,-932,-16375,-4,-82,9,76
3,691,88060,-952,-16345,-2,-82,-11,78
3,692,88065,-934,-16316,-51,-84,-21,80
3,693,88070,-975,-16306,-127,-82,-21,76
3,694,88075,-945,-16282,-162,-86,-12,76
3,695,88080,-932,-16306,-172,-87,0,74
3,696,88085,-884,-16283,-172,-87,7,72
3,697,88090,-861,-16302,-169,-86,17,70
3,698,88095,-865,-16285,-153,-89,32,70
3,699,88100,-867,-16272,-20,-90,51,69
3,700,88105,-870,-16299,8,-88,59,69
3,701,88110,-862,-16291,-41,-88,63,68
3,702,88115,-874,-16297,-96,-90,67,68
3,703,88120,-968,-16308,-31,-90,69,69
3,704,88125,-1029,-16259,-23,-91,65,66
3,705,88130,-1025,-16278,-24,-89,62,66
3,706,88135,-1004,-16320,-73,-89,63,66
3,707,88140,-1002,-16358,-84,-91,64,65
3,708,88145,-1097,-16399,-25,-90,60,63
3,709,88150,-1115,-16393,-28,-88,48,60
3,710,88155,-1148,-16364,-128,-87,30,62
3,711,88160,-1131,-16359,-197,-84,20,62
3,712,88165,-1069,-16416,-216,-82,14,60
3,713,88170,-1034,-16376,-80,-83,7,57
3,714,88175,-1037,-16338,-43,-79,-9,58
3,715,88180,-1057,-16360,-14,-80,-24,55
3,716,88185,-1107,-16310,-10,-79,-28,56
3,717,88190,-1116,-16302,-87,-77,-23,54
3,718,88195,-1118,-16307,-206,-76,-15,51
3,719,88200,-1156,-16316,-221,-77,-4,51
3,720,88205,-1158,-16316,-282,-75,-3,49
3,721,88210,-1115,-16290,-244,-73,3,47
3,722,88215,-1092,-16260,-199,-73,9,44
3,723,88220,-1130,-16315,-162,-70,20,42
3,724,88225,-1186,-16409,-324,-65,53,40
3,725,88230,-1186,-16408,-286,-64,62,36
3,726,88235,-1174,-16367,-177,-64,66,34
3,727,88240,-1186,-16350,-8,-62,62,35
3,728,88245,-1176,-16375,53,-58,46,34
3,729,88250,-1176,-16417,40,-58,34,32
3,730,88255,-1126,-16420,54,-59,21,30
3,731,88260,-1157,-16413,50,-54,3,31
3,732,88265,-1192,-16410,39,-52,-17,31
3,733,88270,-1211,-16433,-84,-49,-31,31
3,734,88275,-1219,-16394,-190,-48,-31,27
3,735,88280,-1231,-16423,-213,-46,-24,25
3,736,88285,-1253,-16426,-214,-44,-21,26
3,737,88290,-1167,-16434,-261,-43,-17,23
3,738,88295,-1126,-16432,-328,-42,-13,18
3,739,88300,-1104,-16493,-253,-40,-6,20
3,740,88305,-1171,-16491,-284,-38,3,18
3,741,88310,-1223,-16476,-270,-35,15,17
3,742,88315,-1254,-16438,-256,-34,28,12
3,743,88320,-1177,-16425,-186,-31,33,10
3,744,88325,-1065,-16398,-69,-32,27,11
3,745,88330,-1037,-16411,-5,-29,13,9
3,746,88335,-1060,-16435,-66,-25,2,7
3,747,88340,-1059,-16451,-167,-22,0,9
3,748,88345,-1094,-16451,-215,-21,9,9
3,749,88350,-1124,-16470,-242,-19,17,8
3,750,88355,-1154,-16525,-276,-15,20,11
3,751,88360,-1220,-16544,-335,-16,31,5
3,752,88365,-1178,-16559,-335,-14,43,2
3,753,88370,-1171,-16537,-235,-12,50,2
3,754,88375,-1226,-16528,-64,-12,44,1
3,755,88380,-1206,-16489,19,-11,24,1
3,756,88385,-1124,-16462,-49,-7,1,-1
3,757,88390,-1141,-16440,-105,-2,-13,-4
3,758,88395,-1227,-16472,-102,-4,-20,-2
3,759,88400,-1223,-16477,-39,-3,-37,-1
3,760,88405,-1190,-16498,-91,-2,-51,-2
3,761,88410,-1128,-16466,-86,-1,-53,-6
3,762,88415,-1039,-16468,-58,1,-49,-7
3,763,88420,-996,-16453,-24,2,-49,-7
3,764,88425,-1042,-16452,-63,0,-47,-9
3,765,88430,-1041,-16510,-171,3,-48,-10
3,766,88435,-970,-16493,-293,8,-41,-11
3,767,88440,-941,-16531,-285,5,-22,-9
3,768,88445,-963,-16518,-272,6,-5,-10
3,769,88450,-1009,-16561,-362,10,10,-11
3,770,88455,-1032,-16593,-432,9,33,-14
3,771,88460,-1156,-16595,-401,8,54,-18
3,772,88465,-1232,-16594,-252,11,69,-18
3,773,88470,-1191,-16590,-132,11,75,-18
3,774,88475,-1149,-16570,-74,13,69,-19
3,775,88480,-1182,-16594,-5,12,62,-21
3,776,88485,-1228,-16553,107,13,46,-21
3,777,88490,-1212,-16536,102,12,18,-22
3,778,88495,-1192,-16498,123,15,-13,-17
3,779,88500,-1192,-16532,44,16,-36,-19
3,780,88505,-1191,-16487,-89,15,-51,-17
3,781,88510,-1140,-16466,-173,16,-58,-20
3,782,88515,-1121,-16473,-270,18,-58,-21
3,783,88520,-1133,-16447,-370,16,-52,-24
3,784,88525,-1086,-16422,-381,17,-39,-21
3,785,88530,-1064,-16457,-427,18,-20,-24
3,786,88535,-1051,-16424,-429,16,-1,-27
3,787,88540,-1015,-16429,-396,19,22,-30
3,788,88545,-1070,-16433,-305,17,38,-29
3,789,88550,-1033,-16446,-234,15,47,-28
3,790,88555,-996,-16403,-152,18,51,-31
3,791,88560,-964,-16434,-45,16,46,-32
3,792,88565,-968,-16453,-29,17,42,-30
3,793,88570,-1023,-16471,-43,17,35,-29
3,794,88575,-1043,-16471,-90,18,29,-28
3,795,88580,-1004,-16519,-115,18,21,-26
3,796,88585,-1026,-16494,-105,18,13,-24
3,797,88590,-1105,-16512,-165,18,1,-29
3,798,88595,-1158,-16532,-250,18,-1,-28
3,799,88600,-1215,-16544,-332,16,0,-27
3,800,88605,-1200,-16569,-315,18,6,-29
3,801,88610,-1223,-16583,-206,19,6,-31
3,802,88615,-1164,-16551,-136,18,-3,-30
3,803,88620,-1174,-16499,-169,19,-9,-31
3,804,88625,-1141,-16458,-153,20,-9,-30
3,805,88630,-1100,-16459,-137,19,-10,-32
3,806,88635,-1038,-16447,-95,16,-16,-31
3,807,88640,-1093,-16427,-110,16,-21,-32
3,808,88645,-1076,-16384,-225,19,-24,-32
3,809,88650,-1065,-16357,-228,14,-22,-31
3,810,88655,-995,-16374,-220,13,-15,-29
3,811,88660,-975,-16403,-276,17,-4,-29
3,812,88665,-958,-16394,-307,17,9,-30
3,813,88670,-995,-16404,-300,16,17,-32
3,814,88675,-990,-16417,-301,16,28,-33
3,815,88680,-1054,-16429,-368,17,39,-31
3,816,88685,-1120,-16505,-327,17,48,-33
3,817,88690,-1075,-16525,-307,16,52,-32
3,818,88695,-1050,-16490,-199,19,52,-29
3,819,88700,-1022,-16452,-155,17,50,-32
3,820,88705,-1070,-16410,-109,20,38,-31
3,821,88710,-1090,-16380,-169,16,20,-30
3,822,88715,-1079,-16409,-119,17,9,-29
3,823,88720,-1030,-16378,-179,17,2,-27
3,824,88725,-1081,-16386,-207,17,4,-27
3,825,88730,-1135,-16372,-260,16,9,-29
3,826,88735,-1129,-16385,-299,13,12,-30
3,827,88740,-1171,-16443,-286,15,18,-29
3,828,88745,-1141,-16422,-218,15,25,-28
3,829,88750,-1088,-16395,-143,12,30,-30
3,830,88755,-989,-16398,-105,12,24,-27
3,831,88760,-1025,-16393,-158,12,16,-26
3,832,88765,-1053,-16426,-322,15,11,-24
3,833,88770,-1027,-16416,-269,12,13,-25
3,834,88775,-1014,-16425,-205,11,16,-22
3,835,88780,-990,-16418,-212,12,27,-22
3,836,88785,-997,-16448,-205,11,28,-22
3,837,88790,-1012,-16410,-204,10,30,-22
3,838,88795,-1046,-16421,-248,9,28,-20
3,839,88800,-1051,-16419,-310,9,26,-18
3,840,88805,-1031,-16472,-404,10,25,-18
3,841,88810,-1048,-16472,-409,10,28,-20
3,842,88815,-1112,-16507,-384,9,30,-17
3,843,88820,-1115,-16510,-335,10,34,-18
3,844,88825,-1089,-16432,-299,6,39,-20
3,845,88830,-1076,-16414,-251,8,39,-15
3,846,88835,-1050,-16354,-234,7,39,-18
3,847,88840,-1056,-16368,-265,9,36,-16
3,848,88845,-1129,-16406,-212,8,33,-12
3,849,88850,-1105,-16427,-209,9,34,-12
3,850,88855,-1162,-16388,-225,7,42,-14
3,851,88860,-1185,-16362,-205,4,48,-14
3,852,88865,-1236,-16392,-182,5,49,-13
3,853,88870,-1185,-16374,-201,3,42,-11
3,854,88875,-1202,-16363,-174,0,38,-12
3,855,88880,-1208,-16355,-184,2,35,-13
3,856,88885,-1271,-16388,-172,2,31,-10
3,857,88890,-1301,-16342,-121,-1,24,-11
3,858,88895,-1236,-16324,-85,1,14,-11
3,859,88900,-1196,-16250,-94,3,3,-10
3,860,88905,-1125,-16195,-122,-2,-7,-8
3,861,88910,-1068,-16259,-154,-1,-19,-8
3,862,88915,-1154,-16293,-142,1,-23,-7
3,863,88920,-1200,-16277,-232,-3,-28,-5
3,864,88925,-1157,-16304,-303,-3,-24,-6
3,865,88930,-1127,-16333,-270,-4,-15,-8
3,866,88935,-1107,-16302,-273,-5,-9,-6
3,867,88940,-1127,-16334,-257,-4,-6,-3
3,868,88945,-1131,-16386,-305,-4,-2,-4
3,869,88950,-1142,-16387,-331,-4,4,-5
3,870,88955,-1161,-16336,-209,-6,3,-3
3,871,88960,-1155,-16380,-195,-5,-9,-3
3,872,88965,-1136,-16361,-260,-6,-19,0
3,873,88970,-1134,-16367,-268,-5,-21,0
3,874,88975,-1055,-16345,-275,-5,-23,0
3,875,88980,-1066,-16373,-244,-5,-25,3
3,876,88985,-1057,-16408,-283,-6,-24,4
3,877,88990,-1045,-16402,-284,-5,-24,3
3,878,88995,-1058,-16414,-312,-5,-14,0
3,879,89000,-1115,-16443,-304,-7,-4,0
3,880,89005,-1052,-16401,-247,-7,0,1
3,881,89010,-1032,-16397,-214,-6,1,4
3,882,89015,-945,-16413,-197,-6,-5,4
3,883,89020,-917,-16369,-118,-7,-10,6
3,884,89025,-965,-16370,-111,-5,-19,9
3,885,89030,-952,-16339,-125,-6,-27,7
3,886,89035,-970,-16286,-210,-6,-31,8
3,887,89040,-999,-16306,-215,-5,-28,11
3,888,89045,-1021,-16323,-280,-7,-24,13
3,889,89050,-1026,-16325,-448,-4,-16,12
3,890,89055,-1023,-16333,-412,-8,-3,12
3,891,89060,-1048,-16358,-307,-11,11,15
3,892,89065,-1074,-16399,-272,-9,26,13
3,893,89070,-1068,-16442,-301,-10,35,14
3,894,89075,-1102,-16422,-273,-8,48,11
3,895,89080,-1135,-16364,-186,-11,56,12
3,896,89085,-1130,-16415,-131,-9,52,15
3,897,89090,-1199,-16444,-99,-9,42,13
3,898,89095,-1232,-16443,-114,-8,30,14
3,899,89100,-1207,-16493,-118,-11,14,15
3,900,89105,-1168,-16458,-93,-9,4,14
3,901,89110,-1175,-16383,-93,-8,-10,12
3,902,89115,-1160,-16376,-100,-8,-31,17
3,903,89120,-1140,-16375,-161,-8,-44,17
3,904,89125,-1191,-16365,-304,-6,-55,18
3,905,89130,-1193,-16350,-339,-5,-51,18
3,906,89135,-1150,-16335,-347,-7,-38,17
3,907,89140,-1093,-16314,-313,-8,-23,17
3,908,89145,-1011,-16281,-277,-11,-5,15
3,909,89150,-957,-16309,-247,-11,4,16
3,910,89155,-1009,-16336,-227,-8,8,16
3,911,89160,-1034,-16342,-211,-10,9,16
3,912,89165,-1012,-16346,-192,-10,11,16
3,913,89170,-1031,-16393,-250,-8,12,16
3,914,89175,-1040,-16419,-243,-8,11,19
3,915,89180,-1092,-16412,-204,-9,5,20
3,916,89185,-1115,-16422,-227,-8,0,16
3,917,89190,-1144,-16451,-231,-9,-3,19
3,918,89195,-1131,-16472,-188,-8,-1,20
3,919,89200,-1085,-16426,-170,-8,0,16
3,920,89205,-1087,-16440,-107,-8,-5,18
3,921,89210,-1094,-16454,-70,-8,-17,20
3,922,89215,-1137,-16386,-101,-8,-29,16
3,923,89220,-1146,-16435,-139,-10,-36,20
3,924,89225,-1160,-16433,-236,-11,-38,22
3,925,89230,-1169,-16390,-264,-10,-36,18
3,926,89235,-1111,-16400,-272,-10,-34,16
3,927,89240,-1075,-16362,-267,-8,-32,16
3,928,89245,-1082,-16398,-318,-10,-27,16
3,929,89250,-1086,-16432,-401,-8,-9,15
3,930,89255,-1132,-16451,-405,-13,10,14
3,931,89260,-1132,-16491,-343,-12,25,13
3,932,89265,-1117,-16519,-261,-7,34,13
3,933,89270,-1079,-16469,-167,-7,35,15
3,934,89275,-1018,-16499,-150,-8,29,14
3,935,89280,-1024,-16523,-131,-9,18,13
3,936,89285,-1034,-16524,-141,-9,2,13
3,937,89290,-1053,-16534,-156,-8,-13,16
3,938,89295,-1019,-16558,-250,-9,-22,19
3,939,89300,-1071,-16556,-309,-8,-19,17
3,940,89305,-1065,-16601,-343,-7,-18,17
3,941,89310,-1099,-16564,-325,-7,-12,16
3,942,89315,-1097,-16532,-364,-8,-7,15
3,943,89320,-1085,-16537,-341,-6,-8,14
3,944,89325,-1101,-16557,-266,-7,1,15
3,945,89330,-1089,-16539,-278,-6,8,14
3,946,89335,-1103,-16530,-277,-6,18,12
3,947,89340,-1142,-16504,-217,-8,20,11
3,948,89345,-1170,-16458,-189,-6,11,12
3,949,89350,-1157,-16449,-192,-8,4,13
3,950,89355,-1109,-16436,-211,-7,3,12
3,951,89360,-1133,-16449,-208,-3,4,10
3,952,89365,-1179,-16425,-197,-5,1,10
3,953,89370,-1158,-16441,-173,-7,-3,12
3,954,89375,-1151,-16407,-227,-9,-1,11
3,955,89380,-1164,-16456,-301,-10,2,10
3,956,89385,-1213,-16471,-303,-6,4,10
3,957,89390,-1233,-16484,-237,-6,5,10
3,958,89395,-1240,-16471,-230,-7,8,8
3,959,89400,-1148,-16475,-214,-6,5,9
3,960,89405,-1091,-16447,-162,-6,-2,6
3,961,89410,-990,-16484,-114,-7,-14,6
3,962,89415,-1083,-16490,-131,-6,-30,8
3,963,89420,-1120,-16486,-223,-5,-37,5
3,964,89425,-1151,-16480,-356,-4,-39,6
3,965,89430,-1144,-16457,-391,-4,-35,5
3,966,89435,-1088,-16455,-378,-4,-25,4
3,967,89440,-1064,-16450,-339,-4,-18,4
3,968,89445,-1084,-16452,-283,-2,-15,6
3,969,89450,-1093,-16477,-271,-3,-15,7
3,970,89455,-1145,-16422,-271,-4,-16,1
3,971,89460,-1187,-16445,-271,-2,-15,1
3,972,89465,-1182,-16434,-240,-1,-17,1
3,973,89470,-1151,-16381,-162,-2,-20,-2
3,974,89475,-1146,-16382,-130,-2,-26,-1
3,975,89480,-1173,-16384,-161,-1,-35,0
3,976,89485,-1151,-16430,-265,1,-38,-2
3,977,89490,-1112,-16402,-326,0,-34,-2
