event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
3,571,167851,-231,-17061,1903,-176,112,-1731
3,572,167856,340,-17046,2033,-174,115,-1741
3,573,167861,561,-17105,2029,-171,106,-1754
3,574,167866,279,-17139,1955,-168,82,-1767
3,575,167871,-15,-17150,1803,-167,53,-1779
3,576,167876,-52,-17065,1917,-168,42,-1786
3,577,167881,112,-16982,2049,-170,50,-1796
3,578,167886,410,-16843,2108,-168,48,-1807
3,579,167891,515,-16858,2013,-165,20,-1811
3,580,167896,410,-16835,1776,-169,-18,-1819
3,581,167901,349,-16860,1688,-170,-30,-1820
3,582,167906,550,-17009,1570,-168,-19,-1825
3,583,167911,1048,-17124,1416,-171,15,-1831
3,584,167916,1314,-17137,1325,-171,65,-1837
3,585,167921,1393,-17099,1494,-172,104,-1844
3,586,167926,1266,-17090,1567,-177,108,-1845
3,587,167931,1151,-17100,1591,-174,103,-1845
3,588,167936,1317,-17120,1614,-174,117,-1841
3,589,167941,1719,-16951,1755,-174,138,-1835
3,590,167946,2050,-17050,1927,-167,135,-1825
3,591,167951,2149,-17021,1589,-167,100,-1826
3,592,167956,1992,-17055,1414,-173,99,-1828
3,593,167961,1688,-17168,1471,-174,143,-1825
3,594,167966,1600,-17202,1531,-176,187,-1821
3,595,167971,1773,-17171,1468,-181,213,-1811
3,596,167976,2170,-17105,1656,-181,232,-1805
3,597,167981,2462,-16672,2031,-182,226,-1798
3,598,167986,-4655,-14713,-2422,-131,307,-1759
3,599,167991,709,-29432,-31451,305,1681,-2306
3,600,167996,-32768,-19633,-24994,-1183,11373,-1922
3,601,168001,-23292,-7974,26901,-1387,23394,26
3,602,168006,4076,4887,32767,-903,26801,169
3,603,168011,32767,-24197,32126,51,18326,211
3,604,168016,21181,-17870,17635,573,-846,-851
3,605,168021,-26205,-21603,13442,820,-10476,401
3,606,168026,-32768,-14967,32767,1424,-17441,870
3,607,168031,-7428,-2546,-14477,1725,-24428,1831
3,608,168036,32767,-24230,-32768,1346,-12828,3001
3,609,168041,26322,-21274,-28563,140,1199,353
3,610,168046,-9702,-20716,20143,-492,6198,-626
3,611,168051,-32768,-913,32767,154,-325,-673
3,612,168056,-8573,-14062,-17224,1588,-13286,2078
3,613,168061,20826,-22851,-32768,1234,-8496,1933
3,614,168066,15120,-19673,-31259,171,1645,95
3,615,168071,-5578,-15711,13279,-179,6539,-476
3,616,168076,-23904,-9975,32767,-114,5238,-270
3,617,168081,-4668,-13008,-434,437,-1085,868
3,618,168086,19481,-18978,-21205,497,-1636,1124
3,619,168091,-1237,-14576,26765,111,1616,56
3,620,168096,-12209,-12392,25023,360,-236,253
3,621,168101,-3164,-16861,-13417,531,-2553,810
3,622,168106,6837,-16861,-15166,350,-1340,686
3,623,168111,9723,-16018,4069,136,-64,433
3,624,168116,1888,-15279,17979,178,-42,299
3,625,168121,-3241,-15541,2954,355,-1157,386
3,626,168126,-2902,-16890,-13271,392,-1036,535
3,627,168131,1665,-15852,-8365,220,183,483
3,628,168136,5870,-14752,10755,117,873,392
3,629,168141,5943,-14876,15125,189,173,378
3,630,168146,1969,-16240,2321,321,-921,436
3,631,168151,-511,-16417,-9167,290,-880,455
3,632,168156,-1627,-14864,1695,171,84,401
3,633,168161,2434,-14578,7838,176,-76,470
3,634,168166,6001,-16004,4077,239,-477,507
3,635,168171,5261,-16883,-3218,248,-467,446
3,636,168176,1360,-16618,-3112,191,-34,380
3,637,168181,-1106,-15705,2073,139,212,396
3,638,168186,1258,-15905,2959,148,120,477
3,639,168191,4643,-17054,-484,169,195,501
3,640,168196,4945,-17678,-933,145,591,422
3,641,168201,2064,-17029,2646,108,770,353
3,642,168206,-268,-16751,4783,116,440,400
3,643,168211,393,-16493,3248,141,12,469
3,644,168216,2923,-16852,2058,148,-53,492
3,645,168221,3760,-16841,3354,129,67,455
3,646,168226,2476,-16592,4911,123,-73,430
3,647,168231,594,-16411,3037,136,-477,455
3,648,168236,5,-16450,373,140,-647,483
3,649,168241,746,-16570,349,116,-414,476
3,650,168246,1989,-16517,1861,97,-106,450
3,651,168251,2350,-16474,2934,84,-3,431
3,652,168256,1672,-16457,1736,76,-126,426
3,653,168261,855,-16309,1622,60,-170,427
3,654,168266,793,-16215,2165,44,-102,433
3,655,168271,1523,-16254,2665,33,11,422
3,656,168276,2066,-16381,2545,34,75,409
3,657,168281,1674,-16640,2056,27,37,401
3,658,168286,979,-16317,2052,10,-35,384
3,659,168291,616,-16307,2674,2,-42,393
3,660,168296,785,-16393,2497,1,-34,393
3,661,168301,1257,-16473,2474,-2,11,378
3,662,168306,1249,-16411,2569,-11,15,363
3,663,168311,968,-16296,3311,-18,-66,351
3,664,168316,592,-16212,3505,-20,-202,354
3,665,168321,635,-16132,3197,-19,-277,354
3,666,168326,883,-16087,3012,-22,-278,340
3,667,168331,1094,-16152,2859,-27,-293,331
3,668,168336,885,-16118,2723,-32,-350,322
3,669,168341,591,-16102,2372,-37,-396,313
3,670,168346,404,-16182,2223,-46,-349,300
3,671,168351,657,-16222,1969,-57,-238,284
3,672,168356,918,-16356,1949,-63,-111,273
3,673,168361,1055,-16310,2412,-76,-22,252
3,674,168366,1175,-16279,2286,-83,1,243
3,675,168371,1258,-16357,2440,-93,16,234
3,676,168376,869,-16266,2757,-95,31,217
3,677,168381,904,-16295,3002,-95,59,209
3,678,168386,994,-16369,2757,-94,80,204
3,679,168391,1377,-16315,2833,-96,58,195
3,680,168396,1367,-16162,3330,-95,-11,182
3,681,168401,1178,-16081,3300,-90,-118,179
3,682,168406,935,-16087,3034,-89,-189,179
3,683,168411,876,-16115,2597,-86,-208,171
3,684,168416,979,-16087,2601,-90,-202,162
3,685,168421,1183,-16124,2705,-88,-216,155
3,686,168426,1315,-16144,2447,-87,-239,149
3,687,168431,1078,-16111,2245,-90,-219,135
3,688,168436,964,-16173,2154,-91,-161,123
3,689,168441,1130,-16192,2114,-97,-96,115
3,690,168446,1491,-16223,2095,-98,-36,109
3,691,168451,1654,-16205,2181,-99,12,96
3,692,168456,1303,-16229,2370,-107,84,75
3,693,168461,1309,-16312,2168,-105,116,73
3,694,168466,1320,-16352,2200,-105,155,68
3,695,168471,1348,-16529,2405,-104,181,59
3,696,168476,995,-16538,2732,-102,183,50
3,697,168481,683,-16530,2876,-97,164,42
3,698,168486,376,-16433,3147,-93,137,34
3,699,168491,612,-16373,3504,-90,81,32
3,700,168496,1028,-16273,3768,-81,-9,31
3,701,168501,1192,-16309,3706,-70,-121,25
3,702,168506,992,-16355,3352,-66,-221,16
3,703,168511,614,-16321,2856,-62,-281,9
3,704,168516,370,-16240,2453,-59,-288,7
3,705,168521,515,-16181,2252,-63,-251,4
3,706,168526,934,-16200,2136,-64,-192,-7
3,707,168531,1104,-16215,2055,-61,-131,-16
3,708,168536,950,-16152,2044,-64,-67,-30
3,709,168541,704,-16180,2038,-68,5,-41
3,710,168546,646,-16204,2067,-68,75,-47
3,711,168551,847,-16165,2209,-70,144,-56
3,712,168556,1105,-16227,2494,-73,188,-60
3,713,168561,1110,-16250,2812,-72,199,-69
3,714,168566,935,-16286,2895,-67,183,-73
3,715,168571,872,-16344,2875,-63,156,-72
3,716,168576,850,-16249,2945,-58,127,-79
3,717,168581,946,-16175,2984,-53,94,-77
3,718,168586,976,-16123,2961,-46,52,-82
3,719,168591,948,-16063,2809,-41,6,-88
3,720,168596,857,-16080,2683,-37,-22,-85
3,721,168601,725,-16061,2646,-34,-33,-87
3,722,168606,682,-16022,2462,-34,-33,-93
3,723,168611,703,-15916,2491,-33,-23,-95
3,724,168616,808,-15870,2557,-29,-16,-96
3,725,168621,856,-15854,2480,-28,-10,-100
3,726,168626,778,-15783,2430,-30,8,-106
3,727,168631,705,-15810,2331,-34,40,-107
3,728,168636,687,-15759,2329,-34,77,-111
3,729,168641,811,-15683,2406,-37,120,-114
3,730,168646,868,-15591,2463,-41,160,-115
3,731,168651,891,-15617,2512,-45,196,-117
3,732,168656,767,-15688,2474,-47,241,-122
3,733,168661,674,-15755,2397,-45,280,-124
3,734,168666,574,-15837,2603,-48,306,-126
3,735,168671,570,-15883,2850,-50,307,-126
3,736,168676,553,-15843,3132,-47,280,-127
3,737,168681,456,-15811,3294,-43,227,-126
3,738,168686,352,-15787,3322,-41,149,-121
3,739,168691,419,-15750,3329,-39,65,-119
3,740,168696,362,-15828,3236,-36,-16,-117
3,741,168701,278,-15963,3041,-34,-82,-115
3,742,168706,146,-16063,2678,-31,-118,-118
3,743,168711,152,-16094,2285,-33,-130,-117
3,744,168716,351,-16202,2173,-32,-125,-114
3,745,168721,567,-16274,2173,-32,-112,-116
3,746,168726,667,-16355,2085,-36,-97,-118
3,747,168731,689,-16420,1901,-36,-73,-116
3,748,168736,715,-16487,1736,-38,-40,-114
3,749,168741,734,-16528,1814,-40,-5,-113
3,750,168746,861,-16571,1911,-44,21,-110
3,751,168751,956,-16693,1967,-42,44,-106
3,752,168756,951,-16825,1929,-39,60,-106
3,753,168761,984,-16871,1951,-38,65,-103
3,754,168766,996,-16823,2002,-38,59,-99
3,755,168771,999,-16815,2139,-38,44,-94
3,756,168776,1030,-16760,2255,-38,28,-90
3,757,168781,1070,-16703,2089,-34,17,-83
3,758,168786,1007,-16739,1912,-34,16,-80
3,759,168791,875,-16680,2014,-35,16,-78
3,760,168796,802,-16701,2013,-34,17,-73
3,761,168801,749,-16748,1873,-34,34,-67
3,762,168806,759,-16691,2022,-33,56,-69
3,763,168811,804,-16579,2197,-33,60,-66
3,764,168816,895,-16498,2440,-32,39,-60
3,765,168821,996,-16359,2362,-32,-8,-47
3,766,168826,923,-16418,2253,-31,-2,-45
3,767,168831,792,-16388,2094,-36,13,-43
3,768,168836,722,-16391,2048,-37,30,-38
3,769,168841,702,-16422,2084,-38,51,-34
3,770,168846,780,-16501,2147,-43,82,-35
3,771,168851,798,-16584,2199,-45,114,-34
3,772,168856,752,-16612,2225,-47,127,-32
3,773,168861,660,-16548,2333,-49,123,-29
3,774,168866,667,-16479,2452,-46,100,-22
3,775,168871,727,-16462,2552,-43,71,-18
3,776,168876,796,-16531,2499,-42,44,-17
3,777,168881,685,-16575,2406,-41,19,-15
3,778,168886,508,-16583,2294,-40,-1,-13
3,779,168891,466,-16532,2325,-43,-22,-8
3,780,168896,532,-16436,2379,-41,-33,0
3,781,168901,581,-16392,2358,-42,-34,1
3,782,168906,643,-16408,2225,-42,-27,1
3,783,168911,579,-16455,2146,-42,-9,0
3,784,168916,484,-16444,2144,-46,11,-3
3,785,168921,408,-16407,2280,-49,32,2
3,786,168926,547,-16395,2360,-51,52,5
3,787,168931,696,-16410,2377,-50,67,7
3,788,168936,769,-16419,2375,-52,83,5
3,789,168941,686,-16358,2456,-58,89,6
3,790,168946,630,-16416,2396,-55,78,11
3,791,168951,624,-16475,2281,-56,75,15
3,792,168956,587,-16490,2236,-58,95,11
3,793,168961,515,-16495,2271,-56,116,8
3,794,168966,429,-16562,2285,-56,114,10
3,795,168971,347,-16660,2330,-52,112,12
3,796,168976,416,-16710,2353,-52,103,9
3,797,168981,401,-16606,2506,-56,90,7
3,798,168986,371,-16566,2686,-56,62,8
3,799,168991,415,-16483,2559,-51,24,13
3,800,168996,393,-16484,2446,-45,-6,13
3,801,169001,411,-16455,2380,-47,-26,12
3,802,169006,427,-16374,2316,-44,-46,14
3,803,169011,437,-16349,2242,-42,-54,15
3,804,169016,543,-16325,2117,-42,-49,14
3,805,169021,616,-16313,2087,-44,-32,12
3,806,169026,684,-16326,2148,-45,-13,13
3,807,169031,756,-16327,2143,-49,7,11
3,808,169036,776,-16370,2141,-48,28,13
3,809,169041,750,-16317,2187,-47,50,12
3,810,169046,777,-16329,2213,-47,63,13
3,811,169051,805,-16372,2281,-47,64,17
3,812,169056,794,-16407,2286,-46,65,18
3,813,169061,782,-16481,2375,-44,55,15
3,814,169066,775,-16435,2387,-40,41,15
3,815,169071,782,-16407,2384,-38,19,18
3,816,169076,723,-16389,2371,-37,-6,19
3,817,169081,669,-16407,2304,-34,-23,20
3,818,169086,628,-16412,2224,-33,-36,20
3,819,169091,610,-16374,2173,-32,-38,24
3,820,169096,619,-16354,2113,-30,-33,23
3,821,169101,662,-16370,2069,-27,-28,22
3,822,169106,721,-16419,2100,-30,-17,21
3,823,169111,772,-16397,2046,-28,-13,22
3,824,169116,723,-16363,2041,-25,-5,22
3,825,169121,690,-16322,2095,-25,5,20
3,826,169126,695,-16310,2088,-23,14,20
3,827,169131,792,-16290,2087,-21,22,24
3,828,169136,865,-16303,2170,-23,30,27
3,829,169141,864,-16285,2222,-21,35,26
3,830,169146,773,-16394,2193,-18,33,24
3,831,169151,696,-16476,2150,-18,33,22
3,832,169156,645,-16491,2166,-13,31,25
3,833,169161,668,-16446,2273,-12,29,26
3,834,169166,732,-16404,2379,-11,14,22
3,835,169171,775,-16394,2344,-11,-13,25
3,836,169176,722,-16381,2294,-7,-33,28
3,837,169181,711,-16421,2292,-4,-44,27
3,838,169186,650,-16381,2263,-5,-50,27
3,839,169191,535,-16374,2097,-2,-42,26
3,840,169196,556,-16423,2067,-3,-23,26
3,841,169201,583,-16423,2119,-3,-5,20
3,842,169206,583,-16387,2170,-4,10,21
3,843,169211,607,-16400,2154,-1,24,22
3,844,169216,571,-16428,2180,-4,36,20
3,845,169221,579,-16459,2250,-7,47,18
3,846,169226,648,-16478,2309,-3,49,17
3,847,169231,628,-16478,2347,-1,41,16
3,848,169236,660,-16451,2381,0,27,15
3,849,169241,633,-16446,2367,1,9,15
3,850,169246,588,-16430,2327,2,-12,17
3,851,169251,632,-16419,2293,5,-25,17
3,852,169256,628,-16437,2254,7,-36,17
3,853,169261,685,-16471,2201,8,-38,18
3,854,169266,711,-16439,2178,10,-33,17
3,855,169271,701,-16367,2135,7,-31,18
3,856,169276,724,-16356,2077,10,-25,19
3,857,169281,765,-16443,1996,10,-12,17
3,858,169286,707,-16514,2048,10,3,15
3,859,169291,683,-16531,2078,10,16,13
3,860,169296,727,-16435,2201,11,22,10
3,861,169301,813,-16364,2366,13,7,13
3,862,169306,903,-16367,2402,12,-19,16
3,863,169311,910,-16394,2341,15,-41,19
3,864,169316,849,-16437,2207,16,-55,19
3,865,169321,745,-16392,2101,20,-60,16
3,866,169326,716,-16329,2034,20,-54,17
3,867,169331,740,-16319,2009,20,-44,20
3,868,169336,800,-16352,1998,18,-27,22
3,869,169341,807,-16368,2027,18,-3,17
3,870,169346,676,-16394,1952,17,14,16
3,871,169351,625,-16437,1966,16,27,17
3,872,169356,657,-16402,2092,16,36,16
3,873,169361,726,-16347,2232,17,35,18
3,874,169366,796,-16322,2337,18,26,19
3,875,169371,790,-16332,2328,20,9,20
3,876,169376,661,-16408,2236,21,-5,19
3,877,169381,623,-16517,2113,21,-11,18
3,878,169386,667,-16522,2032,24,-11,17
3,879,169391,735,-16449,2050,24,-8,17
3,880,169396,813,-16356,2164,27,-6,17
3,881,169401,789,-16296,2120,26,-15,17
3,882,169406,736,-16311,2091,24,-17,16
3,883,169411,644,-16317,2066,23,-12,20
3,884,169416,568,-16337,2018,22,2,20
3,885,169421,551,-16439,2048,23,17,17
3,886,169426,514,-16484,2125,22,28,13
3,887,169431,529,-16489,2265,21,27,13
3,888,169436,516,-16411,2486,23,13,11
3,889,169441,549,-16371,2559,22,-8,13
3,890,169446,573,-16340,2522,21,-32,11
3,891,169451,530,-16333,2439,23,-50,12
3,892,169456,504,-16269,2387,21,-60,12
3,893,169461,413,-16269,2357,19,-65,12
3,894,169466,422,-16291,2127,20,-59,10
3,895,169471,445,-16298,1904,19,-37,8
3,896,169476,466,-16445,1963,17,-17,7
3,897,169481,570,-16501,2138,12,-6,5
3,898,169486,653,-16421,2258,12,-7,2
3,899,169491,666,-16382,2332,15,-10,4
3,900,169496,623,-16341,2361,15,-21,3
3,901,169501,647,-16340,2309,14,-41,7
3,902,169506,739,-16339,2240,12,-63,8
3,903,169511,716,-16416,2148,15,-72,6
3,904,169516,635,-16468,2101,15,-70,6
3,905,169521,586,-16520,2010,15,-59,3
3,906,169526,603,-16498,1923,14,-44,1
3,907,169531,674,-16433,1922,11,-28,5
3,908,169536,696,-16446,1908,10,-18,5
3,909,169541,713,-16569,1915,12,-4,4
3,910,169546,753,-16612,1913,13,11,5
3,911,169551,801,-16576,2036,11,26,3
3,912,169556,759,-16442,2158,13,32,1
3,913,169561,728,-16436,2123,11,22,2
3,914,169566,793,-16363,2140,12,8,4
3,915,169571,828,-16356,2187,12,-1,5
3,916,169576,757,-16363,2152,12,-3,7
3,917,169581,636,-16318,2096,13,-2,5
3,918,169586,554,-16345,2072,11,5,4
3,919,169591,579,-16317,2198,9,17,4
3,920,169596,618,-16265,2307,7,25,5
3,921,169601,649,-16281,2333,7,28,3
3,922,169606,602,-16312,2320,10,29,2
3,923,169611,584,-16279,2323,8,22,3
3,924,169616,489,-16284,2361,7,14,3
3,925,169621,578,-16312,2389,7,3,2
3,926,169626,600,-16318,2345,6,-5,2
3,927,169631,550,-16313,2328,4,-7,3
3,928,169636,558,-16325,2328,4,-18,1
3,929,169641,514,-16278,2248,7,-36,1
3,930,169646,523,-16218,2247,7,-43,1
3,931,169651,494,-16252,2214,6,-40,0
3,932,169656,499,-16273,2201,7,-38,-1
3,933,169661,515,-16314,2135,6,-29,-2
3,934,169666,525,-16283,2112,3,-24,-1
3,935,169671,476,-16274,2143,1,-20,-7
3,936,169676,468,-16243,2210,2,-22,-6
3,937,169681,552,-16300,2194,3,-19,-3
3,938,169686,627,-16335,2149,3,-15,-4
3,939,169691,669,-16324,2134,5,-21,-5
3,940,169696,671,-16284,2166,3,-29,-6
3,941,169701,664,-16280,2197,5,-40,-4
3,942,169706,668,-16353,2133,2,-34,-3
3,943,169711,664,-16362,2052,5,-21,-6
3,944,169716,656,-16396,1961,2,-14,-6
3,945,169721,625,-16417,1985,0,-16,-5
3,946,169726,620,-16423,2093,3,-18,-4
3,947,169731,655,-16403,2198,4,-21,-5
3,948,169736,727,-16386,2240,4,-23,-6
3,949,169741,711,-16362,2224,7,-31,-7
3,950,169746,685,-16300,2226,10,-50,-6
3,951,169751,666,-16293,2183,8,-63,-4
3,952,169756,611,-16284,2109,9,-68,0
3,953,169761,624,-16278,2081,8,-64,-3
3,954,169766,677,-16250,2024,10,-52,-4
3,955,169771,659,-16173,2051,7,-38,-5
3,956,169776,674,-16150,2052,6,-26,-4
3,957,169781,684,-16204,2010,7,-10,-3
3,958,169786,659,-16272,2012,3,7,-5
3,959,169791,692,-16272,2060,1,22,-7
3,960,169796,738,-16286,2220,2,33,-7
3,961,169801,739,-16297,2352,4,33,-6
3,962,169806,759,-16250,2309,7,30,-6
3,963,169811,715,-16245,2301,3,30,-6
3,964,169816,696,-16211,2250,4,23,-3
3,965,169821,686,-16186,2258,3,11,-4
3,966,169826,629,-16294,2180,4,-1,-2
3,967,169831,571,-16353,2102,4,3,-1
3,968,169836,557,-16403,2113,7,12,-4
3,969,169841,460,-16377,2235,3,15,-5
3,970,169846,469,-16367,2250,3,7,-5
3,971,169851,530,-16383,2278,5,-5,-1
3,972,169856,526,-16333,2259,6,-12,0
3,973,169861,526,-16351,2169,4,-13,-4
3,974,169866,464,-16379,2143,6,-12,-5
3,975,169871,463,-16365,2110,3,-5,-6
3,976,169876,481,-16391,2132,3,4,-5
3,977,169881,557,-16423,2321,0,6,-8
3,978,169886,677,-16403,2397,2,-4,-6
3,979,169891,679,-16380,2315,3,-18,-3
3,980,169896,636,-16399,2190,1,-21,-3
3,981,169901,599,-16317,2151,3,-18,-7
3,982,169906,520,-16333,2053,3,-10,-7
3,983,169911,552,-16334,2085,2,-4,-5
3,984,169916,615,-16355,2110,1,6,-2
3,985,169921,560,-16390,2242,-3,18,-7
3,986,169926,490,-16404,2261,1,10,-5
3,987,169931,506,-16449,2171,-3,12,-6
3,988,169936,559,-16434,2194,-3,12,-5
3,989,169941,573,-16454,2198,-3,8,-8
3,990,169946,609,-16419,2227,0,-3,-7
3,991,169951,578,-16401,2173,0,-12,-7
3,992,169956,568,-16400,2190,-2,-18,-5
3,993,169961,617,-16403,2232,0,-20,-2
3,994,169966,656,-16378,2236,-2,-23,-5
3,995,169971,688,-16342,2184,-1,-22,-4
3,996,169976,661,-16298,2168,0,-19,-2
3,997,169981,599,-16276,2152,0,-15,-2
3,998,169986,586,-16304,2121,-2,-10,-4
3,999,169991,567,-16331,2072,-2,-3,-5
